datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2023-03-05 06:00:00,403.56925089284755,376.4406459009862,0.9980996584269496,0.030431522896698617,0.028740151925736725,-1.0713347711108404e-06,-3.248136315228871e-06,0.0,7.04638210572982e-09,0.0009139201277955263,0.0008622045577720993,-3.425395776504835e-08,0.7071067811865476,0.5234156073655503,0.8997767604166629,2023
2023-03-05 12:00:00,379.15248379281536,357.536469531954,1.0602234671146846,-0.03246374269005848,-0.0315098999333224,2.9493126154457005e-05,1.8888888888890614e-06,-2.292675471174026e-19,-6.015209261146633e-08,-0.000974478947368421,-0.0009452969979996728,9.028394124171482e-07,0.7071067811865476,0.5234156073655503,0.9538461627394725,2023
2023-03-06 06:00:00,262.8357846560846,380.2331409784354,0.724596646931064,0.0239015873015873,0.028824977814403407,-3.675331157726593e-05,3.062433862433932e-05,0.0,1.1056974717199483e-07,0.0007078603174603177,0.0008647493344321019,-1.1357702714695792e-06,0.7071067811865476,0.5307300481619333,0.8985534589612336,2023
2023-03-06 12:00:00,221.01852203510128,360.3764788840481,0.5738270167800913,-0.027387108013937282,-0.03169273732773991,5.710326532110015e-06,-3.1399535423924776e-05,1.4304920649750675e-19,-5.1605625532047985e-08,-0.0008121933797909403,-0.0009507821198321982,1.8679148362291396e-07,0.7071067811865476,0.5307300481619333,0.9532341713878695,2023
2023-03-07 06:00:00,188.329087276551,384.02124543908576,0.40832465516887156,0.03246382754994743,0.029006337140468085,7.527682229312537e-06,4.458464773921777e-06,0.0,5.067563337678883e-09,0.0009725772870662448,0.0008701901142140418,2.24310197878074e-07,0.7071067811865476,0.5380051715382996,0.8973455934863144,2023
2023-03-07 12:00:00,230.16217410714287,364.3367489182551,0.6369226563816548,-0.03422453703703704,-0.03187553043470829,3.772231744310658e-05,-1.745370370370545e-05,2.8912057932946783e-19,-4.0149079839458634e-07,-0.0010214999999999996,-0.0009562659130412482,1.2521167628115726e-06,0.7071067811865476,0.5380051715382996,0.9529313631670242,2023
2023-03-08 06:00:00,155.91460314136125,387.392816410021,0.34742803671235845,0.014146596858638748,0.029148548780921445,-6.329279329733012e-05,1.4821989528795864e-05,0.0,3.615092832822761e-07,0.000419951308900523,0.000874456463427645,-2.007236583904585e-06,0.7071067811865476,0.545240438540651,0.895953309287808,2023
2023-03-08 12:00:00,201.867704615946,367.1063728754494,0.5950886317157283,-0.016713678160919544,-0.032053437244099967,3.415923869503724e-05,-5.2356321839069324e-06,2.432600736427247e-19,-5.005738930404713e-08,-0.0004998396551724144,-0.0009616031173229978,1.0397943776423316e-06,0.7071067811865476,0.545240438540651,0.9523320117230064,2023
2023-03-09 06:00:00,86.69451155899598,391.57534717449323,0.23938072255932052,0.006025597092419523,0.02926439429274961,-4.641354877728375e-05,5.597092419522456e-06,0.0,4.662259573741327e-08,0.00017908878504672868,0.0008779318287824881,-1.4063932420397371e-06,0.7071067811865476,0.5524353131676196,0.8949750163860059,2023
2023-03-09 12:00:00,111.6075516563111,371.0056821764358,0.32803314694060853,-0.006780641466208477,-0.03223198204712616,4.516213154798046e-05,-5.389461626575143e-06,-6.318924001839916e-19,-2.5389705649123063e-08,-0.0002018024054982822,-0.0009669594614137848,1.3624808581341515e-06,0.7071067811865477,0.5524353131676196,0.9520354254414306,2023
2023-03-10 06:00:00,79.69482782937736,395.3369414810822,0.19039169181279897,0.004830185758513932,0.02934184720612458,-4.29468465862806e-05,-5.7739938080498e-06,0.0,5.0927862699557995e-09,0.0001466377708978327,0.0008802554161837372,-1.2899332334694052e-06,0.7071067811865476,0.5595892624101766,0.8938117455798171,2023
2023-03-10 12:00:00,206.28962002275313,373.70086180762047,0.6259156972044924,-0.006217463026166097,-0.03240448061466911,2.010581153401288e-05,5.147895335610014e-06,-1.7761673815462188e-20,-4.604841393928402e-08,-0.0001880682593856657,-0.0009721344184400704,6.169888702021707e-07,0.7071067811865476,0.5595892624101766,0.9514483263174921,2023
2023-03-11 06:00:00,146.2672717094017,399.0853296047315,0.39498113327051954,0.03566779487179487,0.0295136122338537,3.137315922249845e-05,-0.00010665128205128335,0.0,-1.267039597134456e-07,0.0011020292307692306,0.0008854083670156113,9.792059645889862e-07,0.7071067811865476,0.5667017562911176,0.8926627919527816,2023
2023-03-11 12:00:00,261.9405209750567,377.53498186018857,0.6904874287618304,-0.03931439909297051,-0.032578393268146696,-3.1887275303225354e-05,0.00011959183673469061,-5.231705721199894e-19,1.9561482601821854e-07,-0.0012153095238095243,-0.000977351798044404,-1.0153027069022274e-06,0.7071067811865476,0.5667017562911176,0.9511577721592164,2023
2023-03-12 06:00:00,415.7769464265489,402.8183526291892,1.1920003983480485,0.015249592252803265,0.029586929476654953,-4.745957629908599e-06,-2.0591233435267084e-06,1.7683215861129533e-20,-1.8239814491401484e-09,0.0004581055045871564,0.0008876078842996514,-1.4183153446251607e-07,0.7071067811865476,0.5737722679043248,0.8915278928043644,2023
2023-03-12 12:00:00,319.5429188563563,380.1522456151687,0.8875154227501679,-0.015351069819819822,-0.032745034062863554,5.5780363649443916e-05,1.238738738737358e-06,3.59447206733933e-19,-3.2221904551173436e-08,-0.0004609037162162154,-0.0009823510218859085,1.6830774808486722e-06,0.7071067811865476,0.5737722679043248,0.9505825534539813,2023
2023-03-13 06:00:00,341.5233939598828,406.36138794092193,0.7988817523513086,0.0030507606490872132,0.029783494717625328,-6.792770390875114e-05,-8.919878296147667e-06,0.0,1.6415947574117104e-08,9.419878296145955e-05,0.0008935048415287605,-2.0427559015347664e-06,0.7071067811865476,0.5808002734538009,0.8903302005090382,2023
2023-03-13 12:00:00,310.0932575757576,383.91737484029744,0.8471113403568802,-0.002849046015712688,-0.03291395323800611,8.991400467015167e-05,6.767676767678392e-06,5.840819784433694e-20,-1.1695751781781295e-07,-8.750168350168501e-05,-0.0009874185971401835,2.732507395449887e-06,0.7071067811865476,0.5808002734538009,0.9502978492463399,2023
2023-03-14 06:00:00,125.86390799485285,410.22971468190985,0.315325306818552,0.0034911883182275933,0.02982222403600451,-7.925817592589557e-05,2.0090634441086522e-06,0.0,1.1805434574707335e-07,0.00010413293051359539,0.0008946667210801343,-2.41316158150099e-06,0.7071067811865476,0.5877852522924731,0.8892992388875327,2023
2023-03-14 12:00:00,46.936530100334444,386.4535425386216,0.1264334914219978,-0.006500334448160535,-0.03307431659451539,3.564183250206949e-06,1.5384615384613329e-06,5.937124940076698e-19,-1.0250122746807703e-08,-0.00019547157190635432,-0.0009922294978354628,1.1000053433025092e-07,0.7071067811865476,0.5877852522924731,0.9497341539589693,2023
2023-03-15 06:00:00,105.94386686686686,413.90377941963413,0.24526935454259446,0.01502107107107107,0.029982882030400868,1.1308516705345347e-05,4.98498498498481e-06,0.0,1.934879455498378e-08,0.0004491366366366374,0.0008994864609120274,3.334508627938655e-07,0.7071067811865476,0.5947266869607634,0.8882049898923317,2023
2023-03-15 12:00:00,291.73830101851854,390.14599419953925,0.7560382559384216,-0.016355055555555557,-0.0332379058622348,-2.589757220244801e-06,-5.855555555555057e-06,1.0022846750088218e-19,-3.159964475205431e-08,-0.0004888950000000006,-0.0009971371758670448,-6.821282318172483e-08,0.7071067811865476,0.5947266869607634,0.9494551247917208,2023
2023-03-16 06:00:00,469.8378766860144,417.5044653561255,1.2308223796884326,0.03276199004975125,0.030044237785607053,3.06460372471739e-05,-2.3383084577152257e-07,0.0,1.9603413039770883e-08,0.0009829298507462673,0.0009013271335682108,9.135000935032847e-07,0.7071067811865476,0.6016240632249226,0.8871238065567747,2023
2023-03-16 12:00:00,439.37182262827616,393.75492661866826,1.224892139946333,-0.03240559246954596,-0.0333960985585884,9.382617439286483e-05,-7.973421926908121e-07,2.766336440095905e-19,-5.476091741877613e-08,-0.0009719285714285726,-0.0010018829567576511,2.8312135070115744e-06,0.7071067811865476,0.6016240632249226,0.948936514211985,2023
2023-03-17 06:00:00,349.40709685130236,421.02945362721823,1.0368235070992382,0.011288526211671616,0.03010090840414204,-0.00011183122793665847,4.401582591493666e-06,0.0,5.468579133775531e-08,0.00033733531157270266,0.000903027252124264,-3.371342575501084e-06,0.7071067811865476,0.6084768701151261,0.8860554562578415,2023
2023-03-17 12:00:00,103.30969164833151,396.0680979113729,0.20955050732219854,-0.01694059405940594,-0.033542649824679034,-1.4060029892777756e-05,-2.8877887788768763e-06,-7.232785449892298e-19,3.0719298999990973e-09,-0.0005073514851485147,-0.0010062794947403738,-4.2272247575333146e-07,0.7071067811865476,0.6084768701151261,0.9479095625689438,2023
2023-03-18 06:00:00,267.28239124380184,424.2242153567784,0.6366995153695161,0.00553308714918759,0.03029384806805828,-2.5356623114749076e-06,3.988183161007529e-06,0.0,-6.134648540462364e-10,0.00016479615952732693,0.0009088154420417506,-7.588582988803154e-08,0.7071067811865476,0.6152845999633277,0.8848676107403458,2023
2023-03-18 12:00:00,221.77321703999584,399.5493634726216,0.5852153363893393,-0.005717160087719299,-0.0336928455552205,1.6793112971773158e-05,-4.928728070174845e-06,-6.086749038515112e-20,-1.5180897262910426e-08,-0.0001700361842105257,-0.0010107853666566178,5.083476583320659e-07,0.7071067811865476,0.6152845999633277,0.9474011539430303,2023
2023-03-19 06:00:00,402.14311784705734,427.99233081814344,1.0638752988318059,0.03445166177908114,0.03030176667995198,3.0039592525434945e-05,-6.006842619745898e-06,0.0,-2.4945629691877727e-09,0.0010353519061583577,0.0009090530003985621,9.01936144653801e-07,0.7071067811865476,0.6220467484408675,0.8839563515649232,2023
2023-03-19 12:00:00,390.5245846409056,402.9921199406252,1.1079025545639571,-0.03488803278688524,-0.033839827559007114,7.990632150778527e-05,4.622950819674911e-06,1.744202839233511e-19,-6.281224326617171e-08,-0.0010480278688524596,-0.0010151948267702138,2.4160333182134085e-06,0.7071067811865476,0.6220467484408675,0.946896079144172,2023
2023-03-20 06:00:00,484.1209550650192,431.4262565795818,1.202749654112586,0.029530855199222543,0.030351682501325264,-7.376614838406911e-05,1.4577259475208826e-07,0.0,6.241536363814348e-08,0.000885881924198248,0.0009105504750397574,-2.2317090606135216e-06,0.7071067811865476,0.6287628145958345,0.8829251587347285,2023
2023-03-20 12:00:00,442.6582490961656,405.1712661195776,1.1848604118908077,-0.03374527687296417,-0.033976448224957344,6.336985887390983e-05,-1.4983713355044094e-06,-3.955395547829853e-20,-1.1624768627713053e-07,-0.0010119087947882727,-0.0010192934467487234,1.935970072100442e-06,0.7071067811865476,0.6287628145958345,0.9458958007151624,2023
2023-03-21 06:00:00,479.8507556524548,436.0029092617276,1.1717889249537208,0.03032000968992248,0.03057971634698229,-5.6654189226525396e-05,4.341085271317707e-06,0.0,1.0830703061369977e-07,0.0009082979651162786,0.0009173914904094725,-1.7321177859798741e-06,0.7071067811865476,0.6354323008901774,0.8824140587999955,2023
2023-03-21 12:00:00,434.51915097402593,408.5291766943371,1.1389484421654874,-0.03342359307359307,-0.03411737067388394,7.47558051121762e-05,-4.951298701298228e-06,2.4969504578454043e-19,-1.216767626115263e-07,-0.0010012224025974044,-0.001023521120216517,2.2791771821487442e-06,0.7071067811865476,0.6354323008901774,0.9454005329865135,2023
2023-03-22 06:00:00,484.1062112843269,439.3697941306698,1.170914745321919,0.0302759633911368,0.0306241275918461,-6.616007310816998e-05,4.214836223506263e-06,0.0,1.0801180309287007e-07,0.0009070144508670532,0.0009187238277553879,-2.017205734172956e-06,0.7071067811865476,0.6420547132365636,0.8814007219351778,2023
2023-03-22 12:00:00,453.51906683773217,410.6141879730037,1.2055382201984466,-0.033628817204301074,-0.034246378693926605,8.459434793907134e-05,-3.2096774193541312e-06,-1.1378293767159703e-19,-7.569034682652204e-08,-0.0010079016129032254,-0.001027391360817797,2.5605375422200993e-06,0.7071067811865476,0.6420547132365636,0.9444195833562213,2023
2023-03-23 06:00:00,490.69735541719876,442.6986806981961,1.1898695693787085,0.030043630268199232,0.03075659101708499,-7.56201413003072e-05,8.189655172411923e-07,0.0,6.438028079117148e-08,0.0009010632183908031,0.000922697730512552,-2.2879183232465643e-06,0.7071067811865476,0.6486295610349814,0.8803990326205307,2023
2023-03-23 12:00:00,454.2411863612004,413.8840710573289,1.186469605436937,-0.03382357984994641,-0.03438102679185774,7.494829358904742e-05,1.5005359056822554e-07,7.623114953381467e-20,-3.575047183217805e-08,-0.0010147524115755656,-0.0010314308037557307,2.259173949221077e-06,0.7071067811865477,0.6486295610349814,0.9439338398093885,2023
2023-03-24 06:00:00,481.8427766666667,445.98778191228774,1.1490354570902053,0.029797523809523812,0.030795737367606494,-6.735766491340016e-05,-3.047619047619076e-06,0.0,2.747796812023415e-08,0.0008948400000000007,0.0009238721210281931,-2.028973337838081e-06,0.7071067811865476,0.6551563572090853,0.8794087911837649,2023
2023-03-24 12:00:00,446.844781517094,417.1110800619614,1.1412998526120075,-0.0338017094017094,-0.03451223242366971,6.092230956521976e-05,2.6709401709400244e-06,1.7050700832250668e-19,-5.3911424965567044e-08,-0.0010148525641025651,-0.0010353669727100872,1.8438427144462707e-06,0.7071067811865476,0.6551563572090853,0.9434512100032407,2023
2023-03-25 06:00:00,434.5860089436027,449.235326894902,0.9136568190827001,0.032673295454545455,0.03083208227416399,-5.039124315936777e-05,2.1827651515135366e-06,0.0,5.44965925367354e-08,0.0009795440340909086,0.0009249624682249204,-1.5280862725420543e-06,0.7071067811865476,0.6616346182422783,0.878429802490599,2023
2023-03-25 12:00:00,422.82696392726416,418.89443095763806,1.078916858636826,-0.03721870350690754,-0.03466716024346232,4.3039307513573964e-05,-6.721572794897109e-06,1.714445093154549e-19,-2.0567762829975863e-07,-0.0011145446333687581,-0.0010400148073038667,1.3528825138971447e-06,0.7071067811865476,0.6616346182422783,0.9424431538187107,2023
2023-03-26 06:00:00,506.2426235614146,452.4395638443859,1.194978574219136,0.031281920903954805,0.030954952423149013,-4.098653162921929e-05,6.483050847458399e-06,0.0,1.830051449068654e-07,0.0009365127118644074,0.0009286485726944723,-1.2844974923486385e-06,0.7071067811865476,0.6680638642135335,0.8774618758165648,2023
2023-03-26 12:00:00,463.75869927143697,422.1868014882922,1.2055771015278354,-0.03387650793650794,-0.03475502272914637,8.56723512468608e-05,-2.4391534391532863e-06,2.441462669893284e-19,-4.372161596927425e-08,-0.0010155634920634945,-0.001042650681874391,2.583287022196601e-06,0.7071067811865476,0.6680638642135335,0.9420217064821739,2023
2023-03-27 06:00:00,490.2917048741157,455.5987676304759,1.1533833503246245,0.02857270599250936,0.030985883694946273,-7.818461104493162e-05,-1.1507490636703908e-05,0.0,1.8943389208694338e-08,0.0008606334269662918,0.0009295765108483836,-2.351221348110553e-06,0.7071067811865476,0.6744436188329455,0.8765048247231376,2023
2023-03-27 12:00:00,448.6891075949367,425.277109892272,1.1427839355180727,-0.032577056962025314,-0.03487614423360115,7.297339668075975e-05,1.2262658227847631e-05,5.453033711403887e-19,-4.2935102772937694e-08,-0.0009809905063291146,-0.001046284327008037,2.202082431254669e-06,0.7071067811865476,0.6744436188329455,0.9415512369689114,2023
2023-03-28 06:00:00,490.0131976821286,458.7112480066294,1.129964973895206,0.02972481378026071,0.031013980695453313,-6.335090462223985e-05,1.0055865921792856e-06,0.0,5.498668701262155e-08,0.0008914427374301688,0.0009304194208635986,-1.917023144770984e-06,0.7071067811865476,0.6807734094770161,0.8755584669380171,2023
2023-03-28 12:00:00,630.6368810105412,615.2831094746176,1.0252975153180317,-0.023853921568627458,-0.023611298457228907,5.946240891682591e-07,-1.3115468409586858e-05,0.0,-2.8415786168766258e-08,-0.0007116830065359459,-0.0007083389537168658,2.6363458525681647e-08,0.7071067811865476,0.6807734094770161,0.9892957120912933,2023
2023-03-29 06:00:00,719.8237951132951,703.7846378846946,1.0227899216685374,0.3023081081081081,0.2994854542021169,-7.852679858412894e-06,8.445945945945602e-05,0.0,2.4132424688392106e-07,0.009043905405405415,0.008984563626063539,-3.079776698175391e-07,0.7071067811865476,0.6870527672236669,0.9914448613738105,2023
2023-03-29 12:00:00,455.58565624901047,430.06546760577515,1.1443014118584323,-0.03351102403343783,-0.03509730637278253,7.71260396123631e-05,2.8892371995817216e-06,5.583018083603517e-19,-2.6431562045294578e-08,-0.001006197492163005,-0.0010529191911834762,2.321710656984481e-06,0.7071067811865476,0.6870527672236669,0.9401575263418487,2023
2023-03-30 00:00:00,71.64133333333334,31.51273029614114,2.274829333487836,-0.035433333333333414,0.015627980504929615,-0.002293819083912311,0.00024083333333333544,0.0,7.711802413408596e-06,-0.0011352500000000015,0.0004688394151478921,-7.112811324139178e-05,0.7071067811865476,0.6932812268869775,0.6087614290087207,2023
2023-03-30 06:00:00,497.47323483796293,467.1965813308724,1.1195428021778964,0.030716435185185183,0.0312357610022459,-5.4753559378558606e-05,-1.0694444444445406e-06,0.0,-1.538881199766029e-08,0.0009218138888888892,0.0009370728300673723,-1.637990137757464e-06,0.7071067811865476,0.6932812268869775,0.8746226242393979,2023
2023-03-30 12:00:00,465.2424945601852,433.0154750484669,1.1682140563463432,-0.03436088541666667,-0.03520805075591383,7.269533878391877e-05,-9.374999999996701e-07,7.589415207398531e-19,-5.0689081501688874e-08,-0.0010305453124999956,-0.0010562415226774197,2.1960668879680717e-06,0.7071067811865476,0.6932812268869775,0.9396987632604404,2023
2023-03-31 00:00:00,72.253375,33.2638822483271,2.175971356226604,0.004841666666666633,0.02102218302002427,-0.001280523772386046,0.00035791666666666475,0.0,1.045976595509128e-05,3.787500000000325e-05,0.0006306654906007258,-4.155364295810882e-05,0.7071067811865476,0.699458327051647,0.6087614290087207,2023
2023-03-31 06:00:00,495.3777223251029,472.5797363438678,1.0921436423474475,0.030036712962962963,0.031282011709238035,-5.134647600041322e-05,-1.5648148148142595e-06,0.0,-6.893945066997635e-08,0.0009015708333333356,0.0009384603512771387,-1.5197124448113969e-06,0.7071067811865476,0.699458327051647,0.8746226242393979,2023
2023-03-31 12:00:00,440.0750278643129,435.9194298488267,1.074119612316547,-0.033539200415368634,-0.03531516506410072,7.781121813556916e-05,-2.2741433021800298e-06,-1.4591132040926414e-19,-3.852459149420924e-08,-0.0010054937694704055,-0.001059454951923023,2.3458939215153375e-06,0.7071067811865476,0.699458327051647,0.9392428585159881,2023
2023-04-01 00:00:00,82.69886111111111,35.047215159583125,2.3719610870715586,0.024877777777777787,0.023208853732161295,-0.0008373759100899151,0.00018055555555555715,9.637352644315595e-19,4.916351291222393e-06,0.0006921666666666653,0.0006962656119648387,-2.6596182690064205e-05,0.8660254037844386,0.7055836101071777,0.6087614290087207,2023
2023-04-01 06:00:00,467.84218935185186,477.9218955999862,1.0470327683656249,0.018450925925925923,0.0313191224841356,-7.114040164880382e-05,2.1402777777778817e-05,0.0,-1.635949758803596e-08,0.0005471069444444427,0.0009395736745240691,-2.1293042001877026e-06,0.8660254037844386,0.7055836101071777,0.8746226242393979,2023
2023-04-01 12:00:00,363.0427470330237,437.5128068324262,0.9836573857918888,-0.0218219298245614,-0.035407004604659426,7.440414414865247e-05,-2.756449948400328e-05,-8.055991374505296e-19,-8.6426046883859e-08,-0.0006463885448916412,-0.0010622101381397755,2.2580521385247287e-06,0.8660254037844386,0.7055836101071777,0.9383395178458658,2023
2023-04-02 00:00:00,64.85383333333333,37.847873754889974,1.7128588770941182,0.03693571428571426,0.03259782893834503,-0.0007313606928514581,0.0001595238095238118,0.0,4.336351717553463e-06,0.0010602142857142863,0.0009779348681503515,-2.3241726300809815e-05,0.8660254037844387,0.7116566222817746,0.6087614290087207,2023
2023-04-02 06:00:00,488.21089030349793,483.2202557359129,1.0492187577005874,0.029455925925925927,0.03134768289138014,-3.804666708080524e-05,2.4092592592593295e-05,0.0,-3.5680418731027684e-09,0.000876449999999999,0.0009404304867414045,-1.1403295998622237e-06,0.8660254037844386,0.7116566222817746,0.8746226242393979,2023
2023-04-02 12:00:00,361.80294826572606,440.3210900232367,0.6809302534954165,-0.03604506172839506,-0.035507168315635065,-2.5242321579750655e-05,-2.908436213991691e-05,4.2118800445527416e-19,-5.2264656970833405e-08,-0.001072626543209875,-0.001065215049469055,-7.415902503012658e-07,0.8660254037844386,0.7116566222817746,0.9378920296435368,2023
2023-04-03 00:00:00,51.01014814814815,39.69192141044189,1.27203460862939,0.09276111111111111,0.03194929405341175,0.0015918793594771941,7.851851851851978e-05,0.0,1.7901935454110014e-06,0.0027592777777777776,0.0009584788216023531,4.721932272069251e-05,0.8660254037844385,0.7176769136759619,0.6087614290087205,2023
2023-04-03 06:00:00,298.43616836419756,488.47213451214895,0.6939976754488417,-0.001701851851851861,0.03136826042831928,-6.121647267590665e-05,-2.365740740742556e-06,0.0,-3.456388170512377e-08,-5.0345833333331926e-05,0.0009410478128495837,-1.8261250157656623e-06,0.8660254037844386,0.7176769136759619,0.8746226242393979,2023
2023-04-03 12:00:00,33.300796581196586,443.08313998648555,0.08588234342304094,-0.0012358461538461538,-0.03560366429534609,5.7407792728903675e-06,5.641025641025841e-07,-2.739973490260803e-19,-7.328899313386786e-09,-3.7244615384615286e-05,-0.0010681099288603801,1.74422047980727e-07,0.8660254037844386,0.7176769136759619,0.9374472952147604,2023
2023-04-04 00:00:00,9.438636363636364,41.55383742037821,0.23157245120359699,0.0071196969696969694,0.031688914171978715,4.412560147309854e-05,-1.2272727272727207e-05,0.0,-1.3432479718213473e-07,0.00021727272727272744,0.000950667425159362,1.3640654833475953e-06,0.8660254037844386,0.7236440382959124,0.6087614290087207,2023
2023-04-04 06:00:00,82.4504070473251,493.67496912368233,0.15272497146462535,0.011088055555555556,0.03138139886318184,7.4122777414740824e-06,1.7124999999999986e-05,0.0,3.436267502506949e-08,0.00032750416666666663,0.0009414419658954552,2.1205952973670126e-07,0.8660254037844386,0.7236440382959124,0.8746226242393979,2023
2023-04-04 12:00:00,348.64088188768244,603.1307079753668,0.6430897270095817,0.033839538855678905,-0.028846317133476285,0.00011129281119611655,-2.3116994022203325e-05,2.9628069615316944e-21,-2.3010493680675366e-08,0.001022121263877028,-0.0008653895140042849,3.3456874839877e-06,0.8660254037844386,0.7236440382959124,0.9804404702053773,2023
2023-04-05 06:00:00,456.66195071325086,521.0719868984621,0.9015731490003949,0.009147091273821465,0.017161735446058014,-2.5958634721920406e-05,-1.7066198595784775e-05,-4.454254863089896e-19,-2.8344238837898592e-08,0.00027953259779338286,0.0005148520633817376,-7.702557700062444e-07,0.8660254037844386,0.7295575540864875,0.883520736033337,2023
2023-04-05 12:00:00,768.9603987108655,717.2378931477508,1.0718579209211165,-0.07631123388581933,-0.045965170584217056,-3.765143325318851e-05,0.00040462246777165826,-7.667286081665445e-20,5.96685140305872e-07,-0.0024107237569060773,-0.0013789551175265127,-1.3085485396874255e-06,0.8660254037844386,0.7295575540864876,0.9988656169777429,2023
2023-04-06 00:00:00,55.98097777777778,45.31411563520518,1.2342614342831382,-0.6824285185185188,-0.6560264390326902,0.0001955477919158794,-0.0004862962962963364,9.86864910777917e-18,-8.137263839120719e-08,-0.020326966666666668,-0.019680793170980704,5.890845548993743e-06,0.8660254037844387,0.7354170229639855,0.6087614290087207,2023
2023-04-06 06:00:00,244.56392009769712,392.87739785547086,0.6820541022469805,0.043562909979064895,0.042456834722623786,-1.3215739555465673e-05,1.5362875087230485e-05,0.0,-1.8939669695956197e-08,0.0013022784368457785,0.001273705041678711,-3.907902857551827e-07,0.8660254037844385,0.7354170229639854,0.8220964857438129,2023
2023-04-07 12:00:00,228.24000293642635,447.3321348110785,0.48898874710168894,-0.03497407502569373,-0.03277436792695848,-2.2867365003349085e-05,-1.3877183967112319e-05,7.309728932687471e-20,-3.558760133985933e-08,-0.0010450590955806784,-0.0009832310378087513,-6.75344669698515e-07,0.8660254037844386,0.7412220108485957,0.9341330040480574,2023
2023-04-08 00:00:00,100.36191228070176,49.095649855936394,2.112067582792513,0.0903201754385965,0.0335605369609034,0.0010041356467124765,7.894736842105319e-05,-3.043374519257556e-19,1.2752579803390282e-06,0.0026859210526315783,0.0010068161088271023,2.9741492007272613e-05,0.8660254037844386,0.7469720876965552,0.6087614290087207,2023
2023-04-08 06:00:00,219.31652772026683,189.6245494919873,1.2144428265688965,0.05357846790890269,0.05577513249981673,-0.00012890491629192558,-6.004140786749316e-06,6.114513085963831e-05,-4.1052760672176944e-07,0.0016091552795031079,0.0016549104357366099,-3.7439892067412293e-06,0.8660254037844386,0.7469720876965552,0.7290701906479897,2023
2023-04-08 12:00:00,143.7199783519553,353.9300098552404,0.5054864400788889,-0.02380810055865922,-0.02158087773144194,1.351703875864046e-05,-4.601955307262391e-06,-2.0623671931009438e-05,2.466255709206361e-08,-0.000712862430167598,-0.0006412392303639531,3.981123956315935e-07,0.8660254037844386,0.7469720876965552,0.9099539760378859,2023
2023-04-09 00:00:00,99.94121481481481,52.04672464030898,1.9805281008203435,0.06994750000000001,0.03679107053878431,0.00028953607621218523,4.5833333333333395e-05,0.0,8.531021136102326e-07,0.0020846750000000007,0.0011037321161635296,8.430151652282545e-06,0.8660254037844386,0.7526668275320083,0.6087614290087207,2023
2023-04-09 06:00:00,545.6158640946502,518.8716610956316,1.0771059242119103,0.029928333333333335,0.03135282968889876,-2.9557974853099e-05,-3.953703703703505e-06,0.0,-2.7967834082704697e-08,0.0008990361111111087,0.0009405848906669658,-8.783488953681571e-07,0.8660254037844386,0.7526668275320083,0.8746226242393979,2023
2023-04-09 12:00:00,495.5778217405914,454.39275291881506,1.176677564320443,-0.03683019153225806,-0.036335084913125884,1.3098850855359797e-05,-2.4193548387100677e-06,-8.918437225283989e-20,-1.4935679153888764e-07,-0.0011041799395161268,-0.0010900525473937763,4.3777256312246346e-07,0.8660254037844386,0.7526668275320083,0.9335628716678549,2023
2023-04-10 00:00:00,76.16267424242425,53.93537906744152,1.435366681944068,0.04647348484848485,0.03651853506327818,-5.545197470636055e-06,-0.00022416666666666527,0.0,-1.4413237399787427e-06,0.0014614545454545462,0.0010955560518983443,2.6604119787452337e-07,0.8660254037844386,0.7583058084785624,0.6087614290087207,2023
2023-04-10 06:00:00,515.2312621127752,527.1627420664455,1.0084858058887178,0.09301923963133639,0.07796752285982003,-8.68877464264027e-06,5.7338709677419883e-05,0.0,5.840587253715858e-07,0.002773375576036867,0.0023390256857946097,-4.358808568906859e-07,0.8660254037844386,0.7583058084785624,0.8787071694191149,2023
2023-04-10 12:00:00,261.7479048622082,481.2326369548671,0.5597582014394396,-0.04635961032122169,-0.03617741227413686,-4.1928740821618184e-05,-6.492890995258314e-06,0.0,-1.8628716403143918e-08,-0.0013888404423380723,-0.0010853223682241093,-1.252273609727602e-06,0.8660254037844386,0.7583058084785624,0.9413171170689467,2023
2023-04-11 00:00:00,44.124694444444444,55.813731914405146,0.8322597112905094,0.021847222222222223,0.010286472735730476,0.00021168117997476832,4.152777777777795e-05,0.0,5.231828655706926e-07,0.0006429583333333331,0.0003085941820719145,6.193480539571827e-06,0.8660254037844386,0.7638886127905427,0.6087614290087207,2023
2023-04-11 06:00:00,146.11152427184464,183.88758597993908,0.7651591675566685,0.05481553398058253,0.049304323305294565,6.903533583712405e-05,-3.7208737864077164e-05,0.0,-2.233427127716229e-07,0.0016556286407766983,0.0014791296991588385,2.138062888945203e-06,0.8660254037844386,0.7638886127905427,0.7179922692288868,2023
2023-04-12 00:00:00,94.2011517094017,57.67834653427108,1.706400271587537,-0.10578333333333334,-0.12727959130612687,0.0002366505630402637,8.583333333333144e-05,0.0,4.3054168535864896e-07,-0.0031992499999999994,-0.0038183877391838074,6.970354385600348e-06,0.8660254037844387,0.7694148268839378,0.6087614290087207,2023
